date,open,high,low,close,volume
2015-05-22,511.0,512.8875,507.525,511.6125,1722206.0
2015-05-25,512.625,514.1375,501.7625,504.2,1168952.0
2015-05-26,505.0,507.8625,500.5375,501.825,991260.0
2015-05-27,501.75,502.25,488.75,492.125,2113677.0
2015-05-28,493.8,508.0,493.8,504.15,2745135.0
2015-05-29,501.2125,514.1125,500.25,505.7875,4748261.0
2015-06-01,508.2,516.0,505.8125,511.95,1431223.0
2015-06-02,512.025,513.775,501.25,502.1625,1168285.0
2015-06-03,504.55,509.8625,502.0,505.225,1373949.0
2015-06-04,507.5,513.75,503.15,507.0125,1872366.0
2015-06-05,507.5,511.0,502.0375,502.9125,1531447.0
2015-06-08,505.0,506.1625,496.75,500.0125,1535262.0
2015-06-09,500.9375,501.9125,495.75,498.025,1890435.0
2015-06-10,497.5,509.8375,496.25,506.625,1596460.0
2015-06-11,508.9875,511.1875,498.7625,499.4125,2307366.0
2015-06-12,501.25,506.3875,488.875,493.7625,2463231.0
2015-06-15,488.475,499.4,484.0,495.225,2618213.0
2015-06-16,497.175,501.5,492.5,499.675,2611722.0
2015-06-17,505.5,510.5,496.1,497.85,3206034.0
2015-06-18,502.8,503.975,497.9,500.975,1737213.0
2015-06-19,505.15,505.2,496.55,497.675,3335229.0
2015-06-22,502.45,514.375,498.5,511.925,2855434.0
2015-06-23,512.5,513.7,499.075,500.2,3476058.0
2015-06-24,507.5,507.5,495.6,497.55,3536847.0
2015-06-25,499.6,501.75,493.825,495.225,3558733.0
2015-06-26,499.5,505.8,499.05,502.625,2660142.0
2015-06-29,493.5,499.75,491.25,495.075,2845334.0
2015-06-30,495.0,496.725,490.0,492.175,3106265.0
2015-07-01,494.5,502.5,493.0,498.7,3440426.0
2015-07-02,499.5,500.7,492.525,494.0,2003784.0
2015-07-03,494.0,496.5,491.0,495.15,1347653.0
2015-07-06,492.5,494.0,487.5,491.65,2152801.0
2015-07-07,492.5,495.0,489.5,490.25,1748709.0
2015-07-08,489.5,489.5,477.4,478.75,3512089.0
2015-07-09,478.75,483.0,467.025,469.0,4293886.0
2015-07-10,474.05,476.05,466.325,468.75,3705761.0
2015-07-13,470.5,477.5,467.025,475.075,3265884.0
2015-07-14,477.5,486.75,472.75,485.625,2683537.0
2015-07-15,485.0,492.975,484.0,492.0,2064783.0
2015-07-16,493.85,495.75,489.75,494.525,1736469.0
2015-07-17,495.5,502.25,494.55,500.925,1723989.0
2015-07-20,500.7,505.4,493.7,500.625,2188590.0
2015-07-21,517.5,574.5,517.5,556.325,19155056.0
2015-07-22,552.5,556.0,538.325,551.575,6332830.0
2015-07-23,551.975,558.5,545.0,549.0,3855374.0
2015-07-24,547.775,553.225,541.55,543.8,2240151.0
2015-07-27,543.45,543.975,530.225,532.65,3376122.0
2015-07-28,534.25,538.0,527.125,531.425,4238301.0
2015-07-29,537.0,546.0,532.5,542.7,3535667.0
2015-07-30,545.0,545.0,529.0,535.0,5978299.0
2015-07-31,539.275,540.675,530.0,538.525,3965506.0
2015-08-03,539.0,546.0,534.475,539.475,3980506.0
2015-08-04,539.0,539.475,525.5,528.625,4549527.0
2015-08-05,531.0,545.0,530.975,543.175,2376738.0
2015-08-06,547.0,552.75,538.5,543.475,3619126.0
2015-08-07,539.75,550.5,539.25,547.8,2494029.0
2015-08-10,549.0,553.175,533.5,543.0,1996377.0
2015-08-11,549.4,558.45,547.85,554.575,3787203.0
2015-08-12,557.5,574.5,555.5,572.2,5084220.0
2015-08-13,573.5,583.425,527.775,579.0,4893980.0
2015-08-14,582.5,584.35,571.55,574.625,2554533.0
2015-08-17,575.0,576.725,561.25,571.075,1553718.0
2015-08-18,575.0,588.85,575.0,582.175,2075223.0
2015-08-19,585.0,593.1,581.4,587.775,3434759.0
2015-08-20,579.5,584.25,564.0,567.275,4184557.0
2015-08-21,570.45,580.475,558.75,574.95,5411071.0
2015-08-24,554.975,561.5,539.3,546.025,7061342.0
2015-08-25,550.0,559.5,522.25,542.825,6867539.0
2015-08-26,544.9,548.5,529.5,532.3,5749106.0
2015-08-27,544.0,550.05,539.025,541.4,7671696.0
2015-08-28,550.8,562.45,550.8,555.525,3604410.0
2015-08-31,567.425,567.425,541.25,547.2,4958532.0
2015-09-01,545.0,557.3,541.0,544.5,4535775.0
2015-09-02,549.0,557.5,545.0,549.725,5585915.0
2015-09-03,555.075,556.0,546.25,549.675,4295268.0
2015-09-04,551.5,555.5,533.5,536.975,3659444.0
2015-09-07,542.475,542.5,527.5,529.375,2590494.0
2015-09-08,531.0,537.0,526.15,529.4,2729748.0
2015-09-09,543.55,549.8,536.0,544.35,4574332.0
2015-09-10,542.45,545.75,530.5,540.225,4181502.0
2015-09-11,545.775,553.2,542.75,545.375,4941905.0
2015-09-14,549.5,552.0,541.325,549.875,3278538.0
2015-09-15,549.7,551.6,544.075,549.6,2645943.0
2015-09-16,554.0,554.875,549.15,550.825,3739120.0
2015-09-18,555.9,558.95,549.525,552.225,5788438.0
2015-09-21,550.0,554.425,546.25,552.325,2175617.0
2015-09-22,557.5,567.975,550.55,553.725,4813493.0
2015-09-23,553.725,563.175,548.725,558.125,2379127.0
2015-09-24,556.75,576.35,555.0,570.275,6699631.0
2015-09-28,569.975,571.425,550.5,552.775,4894232.0
2015-09-29,551.0,566.7,548.75,560.925,4349685.0
2015-09-30,567.2,584.475,562.975,580.975,4747846.0
2015-10-01,584.95,598.875,580.0,586.525,5432197.0
2015-10-05,586.5,594.675,581.0,590.875,3440880.0
2015-10-06,593.525,596.275,574.05,577.3,4355940.0
2015-10-07,578.0,584.375,564.225,566.6,4591244.0
2015-10-08,568.2,574.8,563.025,566.075,4540437.0
2015-10-09,568.0,586.45,568.0,583.7,5891069.0
2015-10-12,599.5,609.9,554.5,561.45,15202485.0
2015-10-13,553.725,555.5,542.6,549.7,7663431.0
2015-10-14,545.725,557.775,543.6,548.8,4432755.0
2015-10-15,549.95,552.175,544.55,548.675,4127833.0
2015-10-16,549.5,550.7,545.0,547.45,3209496.0
2015-10-19,551.0,558.0,550.25,555.975,3673747.0
2015-10-20,556.5,565.0,555.3,562.975,4394155.0
2015-10-21,562.5,573.425,562.5,569.2,3639049.0
2015-10-23,570.9,576.5,562.55,574.95,3016681.0
2015-10-26,577.0,579.25,571.575,576.075,1597971.0
2015-10-27,575.0,577.5,572.05,574.7,2631874.0
2015-10-28,572.25,579.0,569.5,576.6,2627736.0
2015-10-29,576.55,577.95,568.025,572.525,2943662.0
2015-10-30,572.5,572.5,565.0,567.725,2022338.0
2015-11-02,565.0,567.9,557.05,565.6,1772494.0
2015-11-03,566.7,575.225,566.7,572.75,1807341.0
2015-11-04,575.05,578.8,566.15,568.4,1602786.0
2015-11-05,571.475,572.5,559.7,561.45,1172653.0
2015-11-06,561.5,571.95,561.45,569.15,1513086.0
2015-11-09,560.0,570.0,557.6,567.3,3062838.0
2015-11-10,563.75,563.75,550.05,551.925,2340026.0
2015-11-11,559.0,559.0,551.5,553.8,353652.0
2015-11-13,549.975,553.0,545.0,550.4,1760434.0
2015-11-16,541.825,547.0,533.6,540.1,3404167.0
2015-11-17,540.0,541.45,526.0,530.75,3592053.0
2015-11-18,520.5,522.575,505.625,510.0,5062626.0
2015-11-19,515.125,526.0,511.9,523.9,4269811.0
2015-11-20,524.0,531.6,521.025,526.2,3041489.0
2015-11-23,525.0,531.2,519.0,526.85,2808175.0
2015-11-24,525.0,525.4,518.5,520.575,2162901.0
2015-11-26,520.475,529.75,520.025,526.2,4926984.0
2015-11-27,529.0,535.0,522.5,533.175,2571239.0
2015-11-30,535.0,549.15,528.1,543.95,9052767.0
2015-12-01,544.0,547.5,536.475,539.5,2949275.0
2015-12-02,539.975,539.975,529.5,530.35,3198808.0
2015-12-03,530.5,532.4,524.525,528.875,2752363.0
2015-12-04,524.5,532.45,520.05,524.525,4187765.0
2015-12-07,527.65,529.5,520.0,523.125,2256935.0
2015-12-08,522.525,531.375,519.65,522.2,2862186.0
2015-12-09,521.5,523.475,511.275,514.1,3409127.0
2015-12-10,518.3,525.8,515.15,523.675,2793873.0
2015-12-11,527.0,530.95,522.95,526.4,2695099.0
2015-12-14,524.75,536.575,524.025,534.75,2408336.0
2015-12-15,536.625,539.55,529.4,538.775,2715904.0
2015-12-16,541.7,549.0,541.7,547.925,2747926.0
2015-12-17,550.0,554.9,544.0,553.55,2479391.0
2015-12-18,551.7,551.7,539.725,541.575,3609910.0
2015-12-21,538.5,553.7,532.975,551.725,2165506.0
2015-12-22,548.725,548.725,540.05,541.875,2054627.0
2015-12-23,547.525,551.25,543.525,550.425,1435464.0
2015-12-24,551.025,552.225,545.05,548.175,615027.0
2015-12-28,545.0,555.0,545.0,552.375,2763476.0
2015-12-29,550.625,555.0,548.65,552.35,1672531.0
2015-12-30,550.55,553.3,541.5,543.15,2576985.0
2015-12-31,545.075,554.975,543.5,552.7,3971969.0
2016-01-01,550.0,554.475,546.6,552.625,903275.0
2016-01-04,549.975,551.225,538.025,539.45,1987681.0
2016-01-05,542.75,542.75,531.125,537.025,2474893.0
2016-01-06,537.325,537.325,529.45,534.675,2794164.0
2016-01-07,530.025,533.95,523.95,525.4,2647044.0
2016-01-08,530.75,533.7,527.75,531.65,1578358.0
2016-01-11,528.15,534.975,526.05,527.85,2680311.0
2016-01-12,531.0,531.475,515.425,524.975,3282606.0
2016-01-13,528.5,545.5,524.05,541.7,4375647.0
2016-01-14,533.0,577.5,527.175,566.5,15113503.0
2016-01-15,574.0,582.0,568.775,569.95,6518307.0
2016-01-18,569.95,581.05,564.175,565.95,5033306.0
2016-01-19,567.5,579.475,564.275,569.825,3750218.0
2016-01-20,567.0,580.0,558.5,560.625,3753999.0
2016-01-21,567.5,571.25,561.0,568.525,3371500.0
2016-01-22,574.05,576.25,565.5,568.125,3218009.0
2016-01-25,570.125,573.425,562.275,568.825,2289631.0
2016-01-27,573.225,574.8,567.5,569.25,3485981.0
2016-01-28,568.0,571.3,563.1,564.8,3894299.0
2016-01-29,569.0,585.0,565.8,582.45,5116054.0
2016-02-01,585.0,589.95,580.8,586.675,2125563.0
2016-02-02,588.425,595.0,582.0,587.775,3816351.0
2016-02-03,583.9,587.95,576.375,578.85,2622983.0
2016-02-04,580.025,597.475,580.025,589.875,2774673.0
2016-02-05,587.75,593.325,585.925,587.35,1992112.0
2016-02-08,581.875,586.1,571.9,575.4,2110522.0
2016-02-09,564.15,564.15,546.75,553.825,3789786.0
2016-02-10,554.0,563.75,552.5,554.275,2933027.0
2016-02-11,555.5,556.5,535.575,539.325,2607189.0
2016-02-12,547.35,552.2,533.5,542.325,3704048.0
2016-02-15,548.125,550.1,543.3,545.875,2546739.0
2016-02-16,543.5,546.375,536.85,539.575,2562724.0
2016-02-17,540.875,551.5,538.5,548.925,2082299.0
2016-02-18,550.0,563.5,550.0,561.7,2094536.0
2016-02-19,559.6,567.1,556.925,563.625,1987009.0
2016-02-22,565.5,566.975,557.025,563.325,1928505.0
2016-02-23,565.125,566.25,558.025,561.95,1250980.0
2016-02-24,559.75,571.875,559.175,562.675,2475357.0
2016-02-25,562.7,565.3,550.55,555.15,2242264.0
2016-02-26,560.075,566.0,558.0,560.575,2117818.0
2016-02-29,564.75,565.2,534.15,542.025,4083038.0
2016-03-01,547.4,565.15,547.4,562.725,3193077.0
2016-03-02,568.525,581.75,562.5,578.0,3607449.0
2016-03-03,584.0,596.425,577.0,584.65,2907152.0
2016-03-04,587.8,592.5,579.55,585.325,2140840.0
2016-03-08,581.5,595.25,573.7,581.725,3808873.0
2016-03-09,572.5,591.875,571.475,589.25,3152891.0
2016-03-10,581.45,581.45,569.675,571.25,12190508.0
2016-03-11,573.1,577.975,569.1,571.5,2029274.0
2016-03-14,573.0,577.125,569.25,570.6,2087131.0
2016-03-15,572.0,577.25,564.475,567.2,3360129.0
2016-03-16,570.95,577.5,565.775,576.225,2794425.0
2016-03-17,578.45,584.875,577.025,580.875,3237311.0
2016-03-18,581.4,599.5,581.0,596.7,4238711.0
2016-03-21,594.0,599.5,590.025,597.45,2569196.0
2016-03-22,595.625,597.0,586.0,594.975,3548975.0
2016-03-23,595.0,605.35,591.05,603.9,3166588.0
2016-03-28,616.2,618.5,597.875,602.45,5393755.0
2016-03-29,599.5,609.45,595.775,598.625,3497678.0
2016-03-30,598.8,605.0,597.775,602.975,2878409.0
2016-03-31,605.125,614.95,600.15,609.15,8998160.0
2016-04-01,608.0,611.1,597.55,602.725,2755714.0
2016-04-04,606.775,624.0,606.775,621.85,2288527.0
2016-04-05,621.0,621.15,607.0,609.9,2395358.0
2016-04-06,614.0,614.0,598.0,600.35,2465677.0
2016-04-07,604.2,604.2,587.5,590.75,2828945.0
2016-04-08,587.925,588.75,581.025,582.875,2097789.0
2016-04-11,582.9,593.375,575.55,591.95,2884339.0
2016-04-12,590.25,597.45,589.3,591.1,2921069.0
2016-04-13,597.475,597.475,583.175,586.35,6255693.0
2016-04-18,625.0,633.95,616.75,619.35,12507995.0
2016-04-20,622.0,623.225,612.9,621.8,4036424.0
2016-04-21,625.5,625.5,609.05,613.15,2720550.0
2016-04-22,613.15,614.25,603.5,605.625,2571969.0
2016-04-25,606.025,612.4,600.55,607.925,2682067.0
2016-04-26,607.725,619.775,604.3,616.075,2923372.0
2016-04-27,614.6,621.175,614.275,620.075,2243104.0
2016-04-28,615.5,619.8,603.5,604.575,6082584.0
2016-04-29,605.725,611.775,602.5,604.05,2518205.0
2016-05-02,605.0,605.575,598.075,600.525,1807625.0
2016-05-03,601.375,606.1,585.9,588.9,3412405.0
2016-05-04,590.5,596.5,585.325,594.425,2906421.0
2016-05-05,597.575,599.5,590.55,596.225,3151334.0
2016-05-06,594.9,594.9,588.525,590.75,1298360.0
2016-05-09,591.0,600.775,590.3,599.525,2561839.0
2016-05-10,601.25,608.325,598.3,606.4,1697852.0
2016-05-11,599.25,607.35,596.25,600.925,1854944.0
2016-05-12,601.95,606.5,598.4,605.0,1703466.0
2016-05-13,603.0,605.0,596.075,603.625,2826032.0
2016-05-16,605.1,611.825,602.5,607.5,2266939.0
2016-05-17,610.0,612.875,604.075,607.125,1898147.0
2016-05-18,599.5,607.0,598.95,604.925,2128298.0
2016-05-19,605.475,608.075,600.5,602.875,1977200.0
2016-05-20,602.5,609.75,600.0,600.8,1997274.0
2016-05-23,601.7,602.575,592.5,594.0,2292973.0
2016-05-24,595.525,595.875,588.8,593.875,1742530.0
2016-05-25,597.05,606.55,597.05,604.325,1928698.0
2016-05-26,605.05,619.9,605.05,617.075,3068218.0
2016-05-27,615.8,629.75,615.8,623.75,3090382.0
2016-05-30,620.75,636.0,620.75,633.8,2642850.0
2016-05-31,632.5,633.375,619.5,624.325,6891019.0
2016-06-01,623.025,634.25,623.0,629.1,2420267.0
2016-06-02,627.5,637.45,627.0,630.775,2526776.0
2016-06-03,630.025,639.65,630.025,633.45,1999190.0
2016-06-06,632.45,638.5,630.55,633.375,2112884.0
2016-06-07,633.5,636.25,627.55,628.7,2846210.0
2016-06-08,631.975,631.975,617.675,619.05,4370685.0
2016-06-09,613.125,613.125,590.025,592.75,6370402.0
2016-06-10,587.7,595.0,585.05,590.3,3191978.0
2016-06-13,588.4,592.45,583.0,590.45,2643361.0
2016-06-14,591.2,591.2,583.625,587.5,1470364.0
2016-06-15,591.85,596.325,589.525,594.975,3355786.0
2016-06-16,594.75,594.75,585.05,593.0,2651282.0
2016-06-17,594.5,596.375,587.55,589.75,4257541.0
2016-06-20,590.5,605.9,589.85,604.375,3114783.0
2016-06-21,605.6,607.4,597.825,603.05,2380862.0
2016-06-22,602.0,605.975,594.075,599.75,1515629.0
2016-06-23,598.65,607.425,596.675,605.8,1914313.0
2016-06-24,594.0,599.5,580.0,597.275,3904174.0
2016-06-27,586.025,591.6,580.0,583.1,2791889.0
2016-06-28,581.4,586.25,577.55,579.575,3827987.0
2016-06-29,584.5,589.95,580.1,588.425,2729575.0
2016-06-30,590.25,592.25,583.975,585.4,4673112.0
2016-07-01,590.0,590.0,585.05,586.2,1995956.0
2016-07-04,588.1,597.3,588.1,591.975,2690661.0
2016-07-05,592.5,593.75,585.525,587.725,1798208.0
2016-07-07,584.35,585.5,577.5,578.625,2977438.0
2016-07-08,581.5,583.5,576.75,579.1,2775824.0
2016-07-11,583.7,589.35,580.0,587.525,3334441.0
2016-07-12,590.0,590.175,584.0,588.275,3098684.0
2016-07-13,590.0,597.9,587.6,596.9,2637710.0
2016-07-14,597.5,598.025,582.0,588.125,3706664.0
2016-07-15,594.75,594.95,526.0,536.275,30742063.0
2016-07-18,538.625,542.45,527.575,540.975,7166412.0
2016-07-19,544.3,545.0,537.05,543.475,5202322.0
2016-07-20,535.0,544.95,535.0,541.55,4911448.0
2016-07-21,539.5,543.6,537.8,539.95,4334001.0
2016-07-22,535.0,539.95,533.35,536.225,4693269.0
2016-07-25,531.5,541.625,531.5,540.425,4234776.0
2016-07-26,535.175,544.95,535.175,544.35,3594805.0
2016-07-27,542.35,548.25,539.275,542.675,3715910.0
2016-07-28,542.7,543.475,537.025,538.75,5629281.0
2016-07-29,536.3,538.375,533.25,536.925,4078392.0
2016-08-01,535.75,543.925,534.175,542.625,4548331.0
2016-08-02,539.95,542.5,537.5,541.9,3411251.0
2016-08-03,542.825,543.25,535.15,542.45,3606730.0
2016-08-04,543.2,543.45,535.025,535.9,2118639.0
2016-08-05,536.0,536.725,530.0,534.0,2804984.0
2016-08-08,534.5,540.5,531.275,539.35,2321532.0
2016-08-09,538.5,542.25,535.75,541.7,3596332.0
2016-08-10,538.0,543.95,537.6,541.175,2788227.0
2016-08-11,540.85,547.5,537.625,538.675,2519276.0
2016-08-12,537.525,539.4,530.0,531.275,3724964.0
2016-08-16,521.0,529.025,514.0,525.9,8214704.0
2016-08-17,524.975,526.325,515.25,516.65,3299658.0
2016-08-18,518.25,519.55,510.75,511.7,4217000.0
2016-08-19,515.0,519.5,509.225,510.65,2843008.0
2016-08-22,509.0,515.0,504.55,507.725,5126759.0
2016-08-23,510.05,521.0,510.05,519.825,3703069.0
2016-08-24,523.5,531.025,523.5,528.7,3064983.0
2016-08-25,527.5,528.8,516.05,518.075,2398281.0
2016-08-26,518.0,523.0,508.525,510.125,3440527.0
2016-08-29,508.8,515.0,505.5,511.4,2610141.0
2016-08-30,516.225,522.5,512.5,520.2,2187719.0
2016-08-31,518.55,522.875,513.9,517.925,5569907.0
2016-09-01,519.0,520.225,516.0,518.775,1438913.0
2016-09-02,519.525,520.0,513.1,515.925,1666296.0
2016-09-06,519.125,524.45,517.8,522.5,4107522.0
2016-09-07,524.0,529.5,522.0,527.175,3712735.0
2016-09-08,522.5,522.5,512.0,518.825,4546387.0
2016-09-09,518.5,520.5,513.275,517.75,2526719.0
2016-09-12,512.625,529.0,512.625,527.0,3101548.0
2016-09-14,526.975,528.9,520.325,522.8,2576209.0
2016-09-15,522.8,523.4,517.675,521.1,2350861.0
2016-09-16,524.5,532.25,519.05,530.075,4974692.0
2016-09-19,523.0,534.45,520.675,530.6,2904577.0
2016-09-20,526.65,528.575,522.875,525.075,2107002.0
2016-09-21,527.0,530.625,525.525,527.875,2115766.0
2016-09-22,529.5,530.5,526.0,529.4,1814757.0
2016-09-23,528.5,529.4,520.0,521.275,2602647.0
2016-09-26,521.375,522.0,515.5,517.95,3185899.0
2016-09-27,517.525,524.95,516.675,519.875,3262830.0
2016-09-28,520.0,521.15,516.625,519.475,2717354.0
2016-09-29,522.475,522.475,512.0,514.6,4451319.0
2016-09-30,515.55,521.95,515.55,518.025,3251177.0
2016-10-03,517.75,520.0,513.05,519.05,1828080.0
2016-10-04,520.0,525.7,519.15,524.6,2533293.0
2016-10-05,524.6,524.925,518.5,520.75,1153787.0
2016-10-06,522.5,522.5,512.975,513.7,1860941.0
2016-10-07,514.975,516.9,505.05,506.275,3144279.0
2016-10-10,508.5,515.875,505.0,514.975,2706585.0
2016-10-13,510.7,529.0,510.7,526.175,4889345.0
2016-10-14,526.45,541.35,498.125,513.575,16730845.0
2016-10-17,517.475,520.9,508.675,511.2,4007429.0
2016-10-18,515.0,520.25,513.65,519.525,3194067.0
2016-10-19,521.0,522.85,518.0,520.9,1754918.0
2016-10-20,522.375,525.35,516.9,518.325,1767745.0
2016-10-21,517.5,520.5,511.25,519.15,1931810.0
2016-10-24,518.75,521.35,512.75,513.55,1451487.0
2016-10-25,518.25,519.45,507.6,508.6,2818007.0
2016-10-26,508.5,509.925,504.65,507.1,1387608.0
2016-10-27,508.95,508.975,500.55,501.75,3613895.0
2016-10-28,502.6,505.0,496.575,498.75,2920353.0
2016-10-30,500.5,502.975,499.9,501.05,319036.0
2016-11-01,503.4,503.4,493.2,494.725,3166399.0
2016-11-02,492.4,493.75,490.0,490.525,2688597.0
2016-11-03,490.525,491.0,482.55,483.425,2612554.0
2016-11-04,483.5,489.6,480.5,485.5,3002774.0
2016-11-07,492.5,493.0,487.5,488.975,2268836.0
2016-11-08,493.45,493.875,485.3,491.3,2630554.0
2016-11-09,465.0,487.3,450.5,479.15,6382079.0
2016-11-10,481.25,481.25,467.5,469.7,3643665.0
2016-11-11,470.0,472.5,459.35,460.775,3548391.0
2016-11-15,462.0,469.975,454.275,461.775,4617925.0
2016-11-16,465.0,478.425,464.275,470.45,6111308.0
2016-11-17,467.125,474.5,463.2,464.9,2853365.0
2016-11-18,465.0,466.625,458.75,460.0,3020114.0
2016-11-21,463.45,463.45,453.475,455.55,3970284.0
2016-11-22,458.45,464.325,455.825,457.1,2741563.0
2016-11-23,461.05,461.45,456.225,460.125,4125893.0
2016-11-24,464.1,469.95,461.65,465.15,8390322.0
2016-11-25,465.225,492.5,465.225,488.75,6315690.0
2016-11-28,489.65,491.725,485.3,489.875,3682856.0
2016-11-29,489.4,492.35,483.55,486.3,3062753.0
2016-11-30,486.5,488.5,480.525,487.775,4250459.0
2016-12-01,488.0,491.775,483.5,487.8,2305795.0
2016-12-02,482.4,484.8,480.55,482.25,2226614.0
2016-12-05,482.95,484.3,479.0,480.825,1829788.0
2016-12-06,480.9,489.75,480.825,483.25,1781055.0
2016-12-07,484.0,486.5,480.1,483.2,1692990.0
2016-12-08,485.025,493.05,485.025,492.325,2970831.0
2016-12-09,492.5,504.075,490.75,494.675,4324192.0
2016-12-12,491.4,491.4,482.6,488.675,2672510.0
2016-12-13,490.25,496.425,485.55,495.1,2427141.0
2016-12-14,495.5,502.475,492.05,499.875,2691307.0
2016-12-15,498.7,509.475,494.5,496.175,3983208.0
2016-12-16,501.9,504.85,498.875,502.575,3218371.0
2016-12-19,503.05,504.125,497.05,502.325,2062067.0
2016-12-20,501.0,509.5,500.65,506.075,3818249.0
2016-12-21,508.0,511.0,499.125,500.775,3671988.0
2016-12-22,501.25,503.5,484.75,492.35,3530027.0
2016-12-23,492.45,503.3,486.8,494.225,3653018.0
2016-12-26,494.0,497.0,487.55,491.375,1606914.0
2016-12-27,491.375,500.95,490.0,499.475,2456408.0
2016-12-28,501.475,504.9,497.5,499.25,2738408.0
2016-12-29,501.875,504.0,494.075,496.175,3120062.0
2016-12-30,499.0,506.0,496.375,505.3,3633884.0
2017-01-02,505.55,506.475,499.675,500.55,1167611.0
2017-01-03,502.05,502.45,491.0,496.925,3389241.0
2017-01-04,497.525,502.1,496.125,498.875,3536793.0
2017-01-05,500.8,504.75,494.375,498.075,4103537.0
2017-01-06,497.45,499.425,484.025,486.125,7196724.0
2017-01-09,486.125,488.475,482.5,485.175,5272846.0
2017-01-10,488.5,490.5,483.975,485.275,5969927.0
2017-01-11,487.1,489.225,481.975,484.55,6120787.0
2017-01-12,488.775,502.2,488.775,500.025,5927870.0
2017-01-13,515.0,520.0,481.35,487.9,15638123.0
2017-01-16,482.5,482.725,476.225,477.825,6175686.0
2017-01-17,478.125,482.0,476.2,477.7,2780047.0
2017-01-18,479.05,480.5,474.9,475.4,2976481.0
2017-01-19,475.5,479.8,474.05,479.05,4438240.0
2017-01-20,475.0,476.575,473.0,474.35,4562371.0
2017-01-23,472.5,479.0,470.0,476.35,3974290.0
2017-01-24,475.0,475.0,470.05,472.775,3413005.0
2017-01-25,473.05,473.4,467.4,468.3,4989045.0
2017-01-27,466.925,473.775,450.575,471.075,5317569.0
2017-01-30,468.75,475.75,464.425,474.675,5684604.0
2017-01-31,470.75,470.75,452.175,464.3,12034267.0
